date,t,interval,initial_purchase_kwh,final_purchase_kwh,charge_kwh,discharge_kwh,emergency_kwh,load_kwh,pv_kwh,soc_before_kwh,soc_after_kwh,actual_price_yuan_kwh,forecast_price_yuan_kwh,plan_cost_yuan,adjustment_cost_yuan,emergency_cost_yuan,total_cost_yuan
2025-04-29,30,5:00-5:10,608.2473933170181,608.2473933170181,0.0,0.0,0.0,594.7742999999999,0.0,9094.25722865613,9094.25722865613,0.3827,0.4829875174335174,232.77627742242282,0.0,0.0,232.77627742242282
2025-04-29,31,5:10-5:20,595.7803840785384,595.7803840785384,0.0,0.0,0.0,596.3263000000001,1.4282166666666667,9094.25722865613,9094.25722865613,0.4066,0.4817194233748601,242.24430416633373,0.0,0.0,242.24430416633373
2025-04-29,32,5:20-5:30,1421.0435606282663,1421.0435606282663,833.3333333333334,0.0,0.0,599.5,14.737499999999999,9094.25722865613,9844.25722865613,0.3965,0.4468442302198892,563.4437717891076,0.0,0.0,563.4437717891076
2025-04-29,33,5:30-5:40,1383.599354960283,1383.599354960283,833.3333333333334,0.0,0.0,590.5010833333333,49.614666666666665,9844.25722865613,10594.25722865613,0.3239,0.3966283725244406,448.1478310716357,0.0,0.0,448.1478310716357
2025-04-29,34,5:40-5:50,0.08914735731161727,0.08914735731161727,0.0,631.4502896640115,0.0,668.3652833333333,93.74941666666666,10594.25722865613,9892.645795696117,0.5474,0.6144084971383827,0.04879926339237929,0.0,0.0,0.04879926339237929
2025-04-29,35,5:50-6:00,0.0,0.0,0.0,725.5478572541876,0.0,795.2783333333333,141.45624999999998,9892.645795696117,9086.481509858131,0.9295,0.9480972492850157,0.0,0.0,0.0,0.0
2025-04-29,36,6:00-6:10,0.0,0.0,0.0,615.7264632103722,8.120103456294373,820.1087166666666,196.26215,9086.481509858131,8402.34099517994,0.9403,0.9352148182377278,0.0,0.0,38.176666399767996,38.176666399767996
2025-04-29,37,6:10-6:20,0.0,0.0,0.0,548.1791195407448,0.037947125921846236,798.1621333333333,249.94506666666666,8402.34099517994,7793.2530845791125,0.841,0.8658838952947148,0.0,0.0,0.15956766450136342,0.15956766450136342
2025-04-29,38,6:20-6:30,0.0,0.0,0.0,525.9909513418952,0.0,792.8366666666667,303.175,7793.2530845791125,7208.818694199229,0.8188,0.8819362946508087,0.0,0.0,0.0,0.0
2025-04-29,39,6:30-6:40,0.0,0.0,0.0,482.83246712772166,0.0,810.6527333333333,362.9036833333333,7208.818694199229,6672.338175168427,0.802,0.8371890233533519,0.0,0.0,0.0,0.0
2025-04-29,40,6:40-6:50,0.0,0.0,0.0,414.168726596147,0.0,813.7780166666666,414.34833333333336,6672.338175168427,6212.150701172708,0.796,0.7957637396281074,0.0,0.0,0.0,0.0
2025-04-29,41,6:50-7:00,0.0,0.0,0.0,337.7729867652018,0.0,795.1550000000001,459.825,6212.150701172708,5836.847382544706,0.7886,0.7825745179947508,0.0,0.0,0.0,0.0
2025-04-29,42,7:00-7:10,0.0,0.0,0.0,190.9797152068985,75.20170145976806,785.6515333333333,519.4701166666667,5836.847382544706,5624.6476989814855,0.7473,0.7510900087041563,0.0,0.0,280.99115750442337,280.99115750442337
2025-04-29,43,7:10-7:20,0.0,0.0,0.0,175.81738520294937,30.77084813038391,800.1780333333332,593.5898,5624.6476989814855,5429.2950487559865,0.7137,0.7456765391065301,0.0,0.0,109.805771553275,109.805771553275
2025-04-29,44,7:20-7:30,0.0,0.0,0.0,110.17322787744047,22.084688789226107,799.1516666666666,666.8937500000001,5429.2950487559865,5306.880351114386,0.6731,0.7230760474393314,0.0,0.0,74.32602012014046,74.32602012014046
2025-04-29,45,7:30-7:40,0.0,0.0,0.0,32.45428705743291,1.8408796092338662,755.5173333333333,721.2221666666666,5306.880351114386,5270.820032161683,0.612,0.6296281177850445,0.0,0.0,5.633091604255631,5.633091604255631
2025-04-29,46,7:40-7:50,0.0,0.0,0.0,91.90347154206665,17.65596179126669,877.7786500000001,768.2192166666667,5270.820032161683,5168.705063781609,0.7984,0.7929709368562201,0.0,0.0,70.48259947073663,70.48259947073663
2025-04-29,47,7:50-8:00,0.0,0.0,0.0,244.83218996465394,32.70239336867951,1098.3283333333334,820.7937499999999,5168.705063781609,4896.669297154216,1.1026,1.1114265046595802,0.0,0.0,180.28829464153014,180.28829464153014
2025-04-29,48,8:00-8:10,0.0,0.0,0.0,288.81618635257314,0.0,1123.6790666666668,880.7071833333333,4896.669297154216,4575.762423429135,1.0981,1.1280556084675646,0.0,0.0,0.0,0.0
2025-04-29,49,8:10-8:20,0.0,0.0,0.0,235.3580858360708,0.0,1092.0826,930.5458666666667,4575.762423429135,4314.253439166834,1.0336,1.0596124687877027,0.0,0.0,0.0,0.0
2025-04-29,50,8:20-8:30,0.0,0.0,0.0,184.95538666164794,0.0,1095.4583333333333,953.0187500000001,4314.253439166834,4108.7474539872255,1.0551,1.0500967734130038,0.0,0.0,0.0,0.0
2025-04-29,51,8:30-8:40,0.0,0.0,0.0,96.85352359644173,34.08312640355814,1086.7076333333332,955.7709833333333,4108.7474539872255,4001.132427768957,1.0553,1.0246679193033987,0.0,0.0,179.83961646837452,179.83961646837452
2025-04-29,52,8:40-8:50,0.0,0.0,0.0,61.24106340999674,9.319336590003331,1092.4040666666667,1021.8436666666666,4001.132427768957,3933.0868017578496,1.0176,1.0146939887551714,0.0,0.0,47.41678456993695,47.41678456993695
2025-04-29,53,8:50-9:00,0.0,0.0,0.0,63.219653840533056,0.0,1112.1083333333333,1140.23125,3933.0868017578496,3862.842741935035,0.9598,1.0145133190392495,0.0,0.0,0.0,0.0
2025-04-29,54,9:00-9:10,0.0,0.0,0.0,70.58991739321789,0.0,1109.8700666666666,1213.9648333333332,3862.842741935035,3784.409500387015,0.9123,0.976973562553981,0.0,0.0,0.0,0.0
2025-04-29,55,9:10-9:20,0.0,0.0,0.0,0.9141199914399749,0.0,1096.2418666666667,1252.56485,3784.409500387015,3783.3938115076376,0.9169,0.9525350542245403,0.0,0.0,0.0,0.0
2025-04-29,56,9:20-9:30,0.0,0.0,62.25778516493733,0.0,0.0,1091.2,1270.05,3783.3938115076376,3839.4258181560813,0.9523,0.9542259955168555,0.0,0.0,0.0,0.0
2025-04-29,57,9:30-9:40,0.0,0.0,127.92896456997687,0.0,0.0,1103.0279,1270.0128,3839.4258181560813,3954.5618862690603,0.946,0.941401604723769,0.0,0.0,0.0,0.0
2025-04-29,58,9:40-9:50,0.0,0.0,119.96394960126054,0.0,0.0,1105.30925,1304.01935,3954.5618862690603,4062.529440910195,0.8875,0.9088631928457886,0.0,0.0,0.0,0.0
2025-04-29,59,9:50-10:00,0.0,0.0,93.92667264955321,0.0,0.0,1090.0516666666667,1349.9312499999999,4062.529440910195,4147.063446294793,0.8389,0.8824904536579301,0.0,0.0,0.0,0.0
2025-04-29,60,10:00-10:10,0.0,0.0,190.97247818523465,0.0,0.0,1073.2803666666666,1342.8861,4147.063446294793,4318.938676661504,0.8661,0.8883146253348075,0.0,0.0,0.0,0.0
2025-04-29,61,10:10-10:20,0.0,0.0,237.5521093783575,0.0,0.0,1059.1188666666667,1384.3993166666667,4318.938676661504,4532.735575102026,0.8353,0.871150081160375,0.0,0.0,0.0,0.0
2025-04-29,62,10:20-10:30,0.0,0.0,218.4061811753852,0.0,0.0,1055.3316666666667,1469.6312500000001,4532.735575102026,4729.301138159873,0.7637,0.8615091840609761,0.0,0.0,0.0,0.0
2025-04-29,63,10:30-10:40,0.0,0.0,275.05840762419257,0.0,0.0,1068.1947333333333,1484.8720833333334,4729.301138159873,4976.8537050216455,0.7771,0.9109944122006057,0.0,0.0,0.0,0.0
2025-04-29,64,10:40-10:50,0.0,0.0,327.7058119534488,0.0,0.0,1071.6482333333333,1474.6626666666668,4976.8537050216455,5271.788935779749,0.6445,0.7515116780201574,0.0,0.0,0.0,0.0
2025-04-29,65,10:50-11:00,0.0,0.0,314.18073607456404,0.0,0.0,1060.445,1482.78125,5271.788935779749,5554.551598246857,0.4128,0.47940146996057925,0.0,0.0,0.0,0.0
2025-04-29,66,11:00-11:10,77.76443108217222,77.76443108217222,0.0,0.0,0.0,1053.96785,1495.3443833333333,5554.551598246857,5554.551598246857,0.3864,0.48112253301026014,30.048176170151347,0.0,0.0,30.048176170151347
2025-04-29,67,11:10-11:20,63.56166202571853,63.56166202571853,0.0,0.0,0.0,1054.1394666666667,1441.4303833333333,5554.551598246857,5554.551598246857,0.4297,0.5301206315386193,27.312446172451256,0.0,0.0,27.312446172451256
2025-04-29,68,11:20-11:30,12.403013893241223,12.403013893241223,0.0,0.0,0.0,1056.1633333333332,1367.41875,5554.551598246857,5554.551598246857,0.4458,0.5033319277857501,5.529263593606937,0.0,0.0,5.529263593606937
2025-04-29,69,11:30-11:40,0.0,0.0,22.397167519463892,0.0,0.0,1053.4412166666666,1393.5385833333332,5554.551598246857,5574.709049014375,0.4706,0.503512051055421,0.0,0.0,0.0,0.0
2025-04-29,70,11:40-11:50,0.0,0.0,70.86286508708986,0.0,0.0,1040.2590333333333,1416.6656333333333,5574.709049014375,5638.485627592756,0.4622,0.4927405771628484,0.0,0.0,0.0,0.0
2025-04-29,71,11:50-12:00,729.0956333004846,729.0956333004846,833.3333333333334,0.0,0.0,1009.9616666666667,1404.8625,5638.485627592756,6388.485627592756,0.4227,0.45487171787779906,308.18872419611483,0.0,0.0,308.18872419611483
2025-04-29,72,12:00-12:10,643.5294196024728,643.5294196024728,833.3333333333334,0.0,0.0,970.3293833333333,1430.3923166666666,6388.485627592756,7138.485627592756,0.4022,0.42936495619356163,258.82753256411456,0.0,0.0,258.82753256411456
2025-04-29,73,12:10-12:20,651.3944499908381,651.3944499908381,833.3333333333334,0.0,0.0,986.63475,1468.6461499999998,7138.485627592756,7888.485627592756,0.3817,0.43789190983972925,248.6372615615029,0.0,0.0,248.6372615615029
2025-04-29,74,12:20-12:30,605.3508925348527,605.3508925348527,833.3333333333334,0.0,0.0,1025.085,1473.6875,7888.485627592756,8638.485627592756,0.3378,0.434629404252602,204.48753149827326,0.0,0.0,204.48753149827326
2025-04-29,75,12:30-12:40,585.6626013200516,585.6626013200516,833.3333333333334,0.0,0.0,990.9710166666667,1430.6049166666664,8638.485627592756,9388.485627592756,0.3089,0.3845343168917761,180.91117754776394,0.0,0.0,180.91117754776394
2025-04-29,76,12:40-12:50,0.0,0.0,184.90392062430533,0.0,0.0,993.3335333333333,1426.7051833333335,9388.485627592756,9554.89915615463,0.5081,0.5265885878094765,0.0,0.0,0.0,0.0
2025-04-29,77,12:50-13:00,0.0,0.0,18.849010475449177,0.0,0.0,1048.0133333333333,1468.48125,9554.89915615463,9571.863265582535,0.7993,0.7894673862998598,0.0,0.0,0.0,0.0
2025-04-29,78,13:00-13:10,0.0,0.0,200.23679710105762,0.0,0.0,1055.8758,1470.6004333333333,9571.863265582535,9752.076382973486,0.8104,0.8410844057817106,0.0,0.0,0.0,0.0
2025-04-29,79,13:10-13:20,0.0,0.0,225.24252121212862,0.0,0.0,1038.5189,1408.0257000000001,9752.076382973486,9954.794652064402,0.7828,0.8161645354366698,0.0,0.0,0.0,0.0
2025-04-29,80,13:20-13:30,0.0,0.0,221.59395572202334,0.0,0.0,1028.7783333333334,1324.60625,9954.794652064402,10154.229212214223,0.8491,0.8208560742575424,0.0,0.0,0.0,0.0
2025-04-29,81,13:30-13:40,0.0,0.0,234.39050180870095,0.0,0.0,1033.9963833333334,1296.2365499999999,10154.229212214223,10365.180663842053,0.8909,0.8234270114498301,0.0,0.0,0.0,0.0
2025-04-29,82,13:40-13:50,0.0,0.0,242.54234435236128,0.0,0.0,1042.0320833333333,1315.3799833333335,10365.180663842053,10583.468773759178,0.8575,0.8381372497555106,0.0,0.0,0.0,0.0
2025-04-29,83,13:50-14:00,0.0,0.0,240.5902513786914,0.0,0.0,1043.34,1329.4937499999999,10583.468773759178,10800.0,0.8141,0.8660646547407407,0.0,0.0,0.0,0.0
2025-04-29,84,14:00-14:10,0.0,0.0,0.0,41.50344987819551,0.0,1035.1000666666666,1283.1736666666668,10800.0,10753.885055690895,0.8663,0.8858769296173197,0.0,0.0,0.0,0.0
2025-04-29,85,14:10-14:20,0.0,0.0,0.0,42.173653657675345,0.0,1013.67925,1203.60575,10753.885055690895,10707.0254405157,0.9031,0.8930153149459434,0.0,0.0,0.0,0.0
2025-04-29,86,14:20-14:30,0.0,0.0,0.0,32.1117554752758,0.0,1003.5416666666666,1133.3187500000001,10707.0254405157,10671.345712209837,0.9188,0.9104353543330903,0.0,0.0,0.0,0.0
2025-04-29,87,14:30-14:40,0.0,0.0,0.0,40.93543246100819,0.0,1035.6058333333333,1093.6562666666666,10671.345712209837,10625.861898364272,0.987,0.9361702341384399,0.0,0.0,0.0,0.0
2025-04-29,88,14:40-14:50,0.0,0.0,0.0,41.55677153334557,0.0,1055.6127333333334,1045.4604333333334,10625.861898364272,10579.687707771665,0.873,0.7900299967401423,0.0,0.0,0.0,0.0
2025-04-29,89,14:50-15:00,282.5953793338423,282.5953793338423,244.7914358092607,0.0,27.705223142085288,1045.1466666666668,979.6374999999999,10579.687707771665,10800.0,0.6487,0.5746043228401763,183.3196225738635,0.0,89.86189126135363,273.1815138352172
2025-04-29,90,15:00-15:10,308.2326494698028,308.2326494698028,0.0,0.0,0.0,1035.8316,923.3119833333334,10800.0,10800.0,0.651,0.5912707594124191,200.65945480484166,0.0,0.0,200.65945480484166
2025-04-29,91,15:10-15:20,309.06374711704314,309.06374711704314,0.0,0.0,0.0,1030.0472499999998,868.2551666666667,10800.0,10800.0,0.7423,0.6352992539294728,229.4180194849811,0.0,0.0,229.4180194849811
2025-04-29,92,15:20-15:30,288.44483360217157,288.44483360217157,0.0,0.0,0.0,1031.2283333333332,803.43125,10800.0,10800.0,0.7918,0.6199502008005136,228.39061924619944,0.0,0.0,228.39061924619944
2025-04-29,93,15:30-15:40,289.8534334688035,289.8534334688035,0.0,0.0,20.465233197863313,1043.2968666666668,732.9782,10800.0,10800.0,0.8022,0.6628811573503071,232.52042432867415,0.0,82.08605035662976,314.6064746853039
2025-04-29,94,15:40-15:50,282.3236666812717,282.3236666812717,0.0,0.0,62.24026665206168,1037.7317166666667,693.1677833333333,10800.0,10800.0,0.7889,0.7116279621856507,222.72514064485523,0.0,245.5067318090573,468.2318724539125
2025-04-29,95,15:50-16:00,257.4856627439907,257.4856627439907,0.0,0.0,84.22142058934264,1014.1383333333333,672.43125,10800.0,10800.0,0.774,0.7375859143900874,199.2939029638488,0.0,325.93689768075603,525.2308006446049
2025-04-29,96,16:00-16:10,536.837930960078,536.837930960078,0.0,0.0,0.0,1004.3593333333333,619.46165,10800.0,10800.0,0.7776,0.7677141756760846,417.4451751145566,0.0,0.0,417.4451751145566
2025-04-29,97,16:10-16:20,539.965887258908,539.965887258908,0.0,0.0,0.0,1022.2725999999999,547.2756333333333,10800.0,10800.0,0.7941,0.7781882379628915,428.78691107229884,0.0,0.0,428.78691107229884
2025-04-29,98,16:20-16:30,550.8115199610295,550.8115199610295,0.0,0.0,3.254730038970422,1041.185,487.11875000000003,10800.0,10800.0,0.8347,0.7840533877315088,459.7623757114713,0.0,13.583615817643055,473.3459915291144
2025-04-29,99,16:30-16:40,553.3678030141236,553.3678030141236,0.0,0.0,7.565246985876286,1020.6240833333333,459.69103333333334,10800.0,10800.0,0.9066,0.8312058872358088,501.6832502126045,0.0,34.2932645869772,535.9765147995817
2025-04-29,100,16:40-16:50,562.0179796958287,562.0179796958287,0.0,0.0,5.377486970837936,1005.5618,438.16633333333334,10800.0,10800.0,0.9153,0.8811927426157502,514.415056815592,0.0,24.610069122039814,539.0251259376319
2025-04-29,101,16:50-17:00,578.100410218952,578.100410218952,0.0,0.0,33.56042311438131,1013.5733333333333,401.91249999999997,10800.0,10800.0,0.8788,0.9029085670404862,508.03464050041504,0.0,147.46449916459147,655.4991396650065
2025-04-29,102,17:00-17:10,898.5275409382763,898.5275409382763,0.0,0.0,0.0,1015.7158666666666,351.47235,10800.0,10800.0,0.9105,0.9034458994686767,818.1093260243006,0.0,0.0,818.1093260243006
2025-04-29,103,17:10-17:20,884.4383545183103,884.4383545183103,0.0,0.0,0.0,995.5604,299.27321666666666,10800.0,10800.0,0.9523,0.9248897260711322,842.2506450077869,0.0,0.0,842.2506450077869
2025-04-29,104,17:20-17:30,888.8297439275894,888.8297439275894,0.0,0.0,0.0,985.5266666666666,250.375,10800.0,10800.0,0.9643,0.9624215227904382,857.0985220693746,0.0,0.0,857.0985220693746
2025-04-29,105,17:30-17:40,922.0742931915471,922.0742931915471,0.0,0.0,0.0,1009.8969666666667,201.65968333333333,10800.0,10800.0,0.9811,0.9864516791627878,904.6470890502268,0.0,0.0,904.6470890502268
2025-04-29,106,17:40-17:50,814.0824162134868,814.0824162134868,0.0,0.0,0.0,892.5807166666667,157.56715,10800.0,10800.0,1.078,1.083062783515202,877.5808446781389,0.0,0.0,877.5808446781389
2025-04-29,107,17:50-18:00,614.6263608961386,614.6263608961386,0.0,0.0,0.0,700.3083333333334,117.96875,10800.0,10800.0,1.2086,1.2175738169573094,742.8374197790731,0.0,0.0,742.8374197790731
2025-04-29,108,18:00-18:10,672.064972712245,672.064972712245,0.0,0.0,0.0,691.1185666666667,78.05238333333334,10800.0,10800.0,1.2403,1.25559081963577,833.5621856549974,0.0,0.0,833.5621856549974
2025-04-29,109,18:10-18:20,710.2853690747819,710.2853690747819,0.0,0.0,0.0,721.9616500000001,40.65716666666667,10800.0,10800.0,1.2199,1.262189652136215,866.4771217343264,0.0,0.0,866.4771217343264
2025-04-29,110,18:20-18:30,0.0,0.0,0.0,734.871788245749,0.0,712.8483333333334,13.049999999999999,10800.0,9983.475790838056,1.2142,1.2815414751360235,0.0,0.0,0.0,0.0
2025-04-29,111,18:30-18:40,0.0,0.0,0.0,728.4044440920837,0.0,723.8688833333334,1.6121333333333334,9983.475790838056,9174.13751962463,1.2462,1.291288792138702,0.0,0.0,0.0,0.0
2025-04-29,112,18:40-18:50,0.0,0.0,0.0,720.9492863717003,0.0,712.8683500000001,0.0,9174.13751962463,8373.082756989408,1.2662,1.291090183123347,0.0,0.0,0.0,0.0
2025-04-29,113,18:50-19:00,0.0,0.0,0.0,726.1920486309709,0.0,693.6683333333334,0.0,8373.082756989408,7566.202702954996,1.2588,1.2870904755023374,0.0,0.0,0.0,0.0
2025-04-29,114,19:00-19:10,0.0,0.0,0.0,726.5865058406653,0.8470441593347005,727.5146,0.08105,7566.202702954996,6758.884363132035,1.2591,1.2838818026004926,0.0,0.0,5.332566505091608,5.332566505091608
2025-04-29,115,19:10-19:20,0.0,0.0,0.0,711.7794126992301,24.702753967436593,736.4821666666667,0.0,6758.884363132035,5968.01834902178,1.2923,1.2791338524460696,0.0,0.0,159.61684476059153,159.61684476059153
2025-04-29,116,19:20-19:30,4.434464197920192,4.434464197920192,0.0,699.9926008934896,7.2662682419235125,711.6933333333333,0.0,5968.01834902178,5190.248792473458,1.3284,1.274192291612756,5.890742240517183,0.0,48.26255366285597,54.153295903373156
2025-04-29,117,19:30-19:40,0.0,0.0,0.0,734.1615534120239,0.0,721.5027333333334,0.005816666666666667,5190.248792473458,4374.513733126764,1.3057,1.2745322483944361,0.0,0.0,0.0,0.0
2025-04-29,118,19:40-19:50,0.0,0.0,0.0,728.3357712918972,0.0,726.6621666666666,0.0,4374.513733126764,3565.2517650246564,1.2459,1.2810728652132854,0.0,0.0,0.0,0.0
2025-04-29,119,19:50-20:00,0.0,0.0,0.0,698.770518631623,17.80448136837697,716.5749999999999,0.0,3565.2517650246564,2788.8400776561866,1.2181,1.2817253905948065,0.0,0.0,108.43819377409991,108.43819377409991
2025-04-29,120,20:00-20:10,725.3442870003254,725.3442870003254,0.0,0.0,0.6686963330078864,726.0133999999999,0.0004166666666666667,2788.8400776561866,2788.8400776561866,1.273,1.2638676057521367,923.3632773514141,0.0,4.2562521595951965,927.6195295110093
2025-04-29,121,20:10-20:20,736.5807830531811,736.5807830531811,0.0,0.0,7.820733613485572,744.4015166666667,0.0,2788.8400776561866,2788.8400776561866,1.2898,1.2584690414337998,950.041893981993,0.0,50.43591107336845,1000.4778050553614
2025-04-29,122,20:20-20:30,0.0,0.0,0.0,714.1105807968383,34.881085869828325,748.9916666666667,0.0,2788.8400776561866,1995.3838767708107,1.2769,1.2980381514254318,0.0,0.0,222.69829273591893,222.69829273591893
2025-04-29,123,20:30-20:40,0.0,0.0,0.0,715.8454890937295,11.364527572937277,727.2100166666668,0.0,1995.3838767708107,1200.0,1.3236,1.3521233741879763,0.0,0.0,75.2104434776989,75.2104434776989
2025-04-29,124,20:40-20:50,728.3678794022399,728.3678794022399,0.0,0.0,0.0,707.2222499999999,0.0,1200.0,1200.0,1.1748,1.1926288988066232,855.6865847217514,0.0,0.0,855.6865847217514
2025-04-29,125,20:50-21:00,736.197025499885,736.197025499885,0.0,0.0,0.0,709.105,0.0,1200.0,1200.0,0.9153,0.9337433829929527,673.8411374400447,0.0,0.0,673.8411374400447
2025-04-29,126,21:00-21:10,734.2969413748294,734.2969413748294,0.0,0.0,0.0,724.5553,0.0,1200.0,1200.0,0.9099,0.9315296899102363,668.1367869569573,0.0,0.0,668.1367869569573
2025-04-29,127,21:10-21:20,723.8163671680635,723.8163671680635,0.0,0.0,0.0,708.6643333333333,0.0,1200.0,1200.0,0.9444,0.9575475183072937,683.5721771535192,0.0,0.0,683.5721771535192
2025-04-29,128,21:20-21:30,736.2137395621023,736.2137395621023,0.0,0.0,0.0,694.1933333333333,0.0,1200.0,1200.0,0.9575,0.9425000299100348,704.924655630713,0.0,0.0,704.924655630713
2025-04-29,129,21:30-21:40,781.3543746467351,781.3543746467351,0.0,0.0,0.0,740.3236666666667,0.0,1200.0,1200.0,1.0542,1.0039253993325694,823.7037817525882,0.0,0.0,823.7037817525882
2025-04-29,130,21:40-21:50,690.7789756944951,690.7789756944951,0.0,0.0,0.0,676.7552833333333,0.0,1200.0,1200.0,0.8235,0.7953066309538612,568.8564864844167,0.0,0.0,568.8564864844167
2025-04-29,131,21:50-22:00,527.6385652263982,527.6385652263982,0.0,0.0,4.763101440268429,532.4016666666666,0.0,1200.0,1200.0,0.3936,0.43015128495525257,207.67853927311035,0.0,9.373783634448268,217.05232290755862
2025-04-29,132,22:00-22:10,528.9848813329908,528.9848813329908,0.0,0.0,0.0,518.7243166666666,0.0,1200.0,1200.0,0.3481,0.4073635682335268,184.1396371920141,0.0,0.0,184.1396371920141
2025-04-29,133,22:10-22:20,554.4067507206798,554.4067507206798,0.0,0.0,0.0,551.1590166666666,0.0,1200.0,1200.0,0.4197,0.46331113056570294,232.68451327746934,0.0,0.0,232.68451327746934
2025-04-29,134,22:20-22:30,531.622004160379,531.622004160379,0.0,0.0,25.9746625062877,557.5966666666667,0.0,1200.0,1200.0,0.4151,0.4323246667047544,220.67629392697333,0.0,53.91041203180012,274.58670595877345
2025-04-29,135,22:30-22:40,534.0874665843023,534.0874665843023,0.0,0.0,19.868116749030946,553.9555833333333,0.0,1200.0,1200.0,0.4209,0.41810794598718243,224.79741468533285,0.0,41.81245169833562,266.6098663836685
2025-04-29,136,22:40-22:50,558.3201217616057,558.3201217616057,0.0,0.0,0.0,550.6718833333333,0.0,1200.0,1200.0,0.4638,0.4237744904371906,258.94887247303274,0.0,0.0,258.94887247303274
