date,t,interval,initial_purchase_kwh,final_purchase_kwh,charge_kwh,discharge_kwh,emergency_kwh,load_kwh,pv_kwh,soc_before_kwh,soc_after_kwh,actual_price_yuan_kwh,forecast_price_yuan_kwh,plan_cost_yuan,adjustment_cost_yuan,emergency_cost_yuan,total_cost_yuan
2025-04-14,35,5:50-6:00,0.0,0.0,0.0,748.9173772498743,10.399289416792385,836.0166666666668,76.7,10800.0,9967.869580833472,0.9956,0.9045420257116297,0.0,0.0,51.76766271679249,51.76766271679249
2025-04-14,36,6:00-6:10,0.0,0.0,0.0,742.29548741292,0.0,830.9732833333334,120.04316666666666,9967.869580833472,9143.09681704134,0.9853,0.9615642362501178,0.0,0.0,0.0,0.0
2025-04-14,37,6:10-6:20,0.0,0.0,0.0,673.0397448333526,0.0,781.2049999999999,168.23364999999998,9143.09681704134,8395.274878337616,0.8631,0.8836519594949495,0.0,0.0,0.0,0.0
2025-04-14,38,6:20-6:30,0.0,0.0,0.0,654.10489618001,0.0,775.4733333333334,219.84375,8395.274878337616,7668.491660359827,0.8408,0.8278498715124116,0.0,0.0,0.0,0.0
2025-04-14,39,6:30-6:40,0.0,0.0,0.0,660.6833944739961,0.0,801.1968833333334,267.69008333333335,7668.491660359827,6934.398999833164,0.8298,0.8354651004271978,0.0,0.0,0.0,0.0
2025-04-14,40,6:40-6:50,0.0,0.0,0.0,597.7118620886695,0.0,832.1408499999999,311.20391666666666,6934.398999833164,6270.274708623531,0.8408,0.8345126864484528,0.0,0.0,0.0,0.0
2025-04-14,41,6:50-7:00,0.15100327559025573,0.15100327559025573,0.0,485.95245620478806,1.323623852954995,840.6583333333333,353.23125,6270.274708623531,5730.327535062655,0.8575,0.7954074094089673,0.12948530881864428,0.0,5.675037269544542,5.804522578363186
2025-04-14,42,7:00-7:10,549.7049822449544,549.7049822449544,0.0,0.0,0.0,815.3185166666667,397.7223166666667,5730.327535062655,5730.327535062655,0.8306,0.7609828011798003,456.58495825265913,0.0,0.0,456.58495825265913
2025-04-14,43,7:10-7:20,515.1501174672762,515.1501174672762,0.0,0.0,0.0,802.7846833333333,446.4678166666667,5730.327535062655,5730.327535062655,0.7975,0.7620025974742214,410.8322186801528,0.0,0.0,410.8322186801528
2025-04-14,44,7:20-7:30,422.29019532694264,422.29019532694264,0.0,0.0,0.0,794.4200000000001,503.95625,5730.327535062655,5730.327535062655,0.7441,0.7310138303754002,314.226134342778,0.0,0.0,314.226134342778
2025-04-14,45,7:30-7:40,866.5962926924215,866.5962926924215,607.355017528224,0.0,0.0,765.3314999999999,573.67465,5730.327535062655,6276.947050838057,0.6627,0.6215920252425329,574.2933631672677,0.0,0.0,574.2933631672677
2025-04-14,46,7:40-7:50,0.0,0.0,0.0,313.9713835816251,0.0,891.49295,642.7336,6276.947050838057,5928.089957969585,0.8459,0.8084135235989833,0.0,0.0,0.0,0.0
2025-04-14,47,7:50-8:00,0.0,0.0,0.0,520.6903928728168,0.0,1095.8483333333334,708.9812499999999,5928.089957969585,5349.545076999789,1.1574,1.1673237940374217,0.0,0.0,0.0,0.0
2025-04-14,48,8:00-8:10,0.0,0.0,0.0,600.666633893026,0.0,1106.5685833333334,776.5885166666667,5349.545076999789,4682.137706007537,1.1445,1.1636807090258858,0.0,0.0,0.0,0.0
2025-04-14,49,8:10-8:20,0.0,0.0,0.0,523.3921345495073,0.0,1080.7017666666668,817.8580833333334,4682.137706007537,4100.590889841418,1.0897,1.0690958778689361,0.0,0.0,0.0,0.0
2025-04-14,50,8:20-8:30,0.0,0.0,0.0,484.13676533575915,0.0,1101.9183333333333,849.53125,4100.590889841418,3562.661150579463,1.1084,1.066943177215267,0.0,0.0,0.0,0.0
2025-04-14,51,8:30-8:40,0.0,0.0,0.0,400.7266735147074,0.0,1094.59585,915.2016,3562.661150579463,3117.409291118677,1.0341,1.0616937680241463,0.0,0.0,0.0,0.0
2025-04-14,52,8:40-8:50,0.0,0.0,0.0,354.69545438503235,0.0,1080.77075,958.7094999999999,3117.409291118677,2723.3032306908635,0.9931,1.0111117903564955,0.0,0.0,0.0,0.0
2025-04-14,53,8:50-9:00,0.0,0.0,0.0,347.98325001309024,0.0,1087.965,969.2125,2723.3032306908635,2336.655175120763,1.0232,0.952840423231564,0.0,0.0,0.0,0.0
2025-04-14,54,9:00-9:10,0.0,0.0,0.0,257.28741976197614,0.0,1111.9905833333335,992.6313833333334,2336.655175120763,2050.780264274123,1.0239,0.9482431311052523,0.0,0.0,0.0,0.0
2025-04-14,55,9:10-9:20,0.0,0.0,0.0,259.48526864103815,0.0,1108.4030500000001,1020.3137333333334,2050.780264274123,1762.463299117414,1.0064,0.959202910393743,0.0,0.0,0.0,0.0
2025-04-14,56,9:20-9:30,0.0,0.0,0.0,252.34164122425784,0.0,1086.21,1068.01875,1762.463299117414,1482.0836977571273,0.9811,0.9532363030729847,0.0,0.0,0.0,0.0
2025-04-14,57,9:30-9:40,0.0,0.0,0.0,129.60224475169775,0.0,1095.6178833333333,1157.3617666666667,1482.0836977571273,1338.0812035885742,0.9417,0.9202845199143445,0.0,0.0,0.0,0.0
2025-04-14,58,9:40-9:50,0.0,0.0,0.0,55.50221041425743,0.0,1100.5561,1185.2685166666668,1338.0812035885742,1276.412080906066,0.9321,0.8948108094279101,0.0,0.0,0.0,0.0
2025-04-14,59,9:50-10:00,0.0,0.0,0.0,68.77087281545937,0.0,1089.8166666666666,1181.2875000000001,1276.412080906066,1200.0,0.9297,0.8733576720163301,0.0,0.0,0.0,0.0
2025-04-14,60,10:00-10:10,0.0,0.0,123.0412624833557,0.0,0.0,1088.13635,1265.9152000000001,1200.0,1310.7371362350202,0.8718,0.8260735633415704,0.0,0.0,0.0,0.0
2025-04-14,61,10:10-10:20,0.0,0.0,169.35799832650673,0.0,0.0,1077.0055,1276.6549166666666,1310.7371362350202,1463.1593347288763,0.8523,0.8040716538992058,0.0,0.0,0.0,0.0
2025-04-14,62,10:20-10:30,0.0,0.0,229.80493348329674,0.0,81.86076681663008,1060.3433333333335,1208.2875000000001,1463.1593347288763,1669.9837748638433,0.8997,0.8257604567381361,0.0,0.0,368.2506595246104,368.2506595246104
2025-04-14,63,10:30-10:40,0.0,0.0,298.62291113760193,0.0,134.03129447093534,1065.03285,1229.6244666666666,1669.9837748638433,1938.744394887685,0.9167,0.828703453349497,0.0,0.0,614.332438207532,614.332438207532
2025-04-14,64,10:40-10:50,0.0,0.0,309.94255490827663,0.0,96.15147157494334,1075.0648166666667,1288.8559,1938.744394887685,2217.692694305134,0.734,0.6739730305316193,0.0,0.0,352.87590068004204,352.87590068004204
2025-04-14,65,10:50-11:00,522.322759699675,522.322759699675,833.3333333333334,0.0,45.721406966991935,1069.8483333333334,1335.1375,2217.692694305134,2967.692694305134,0.4588,0.46374308617048215,239.64168215021087,0.0,104.8849075822795,344.5265897324904
2025-04-14,66,11:00-11:10,557.2389088915962,557.2389088915962,833.3333333333334,0.0,0.0,1043.0197833333334,1369.48105,2967.692694305134,3717.692694305134,0.3936,0.44614809180711007,219.32923453973228,0.0,0.0,219.32923453973228
2025-04-14,67,11:10-11:20,366.78080082542476,366.78080082542476,673.9524836735523,0.0,0.0,1018.7779,1367.9806500000002,3717.692694305134,4324.249929611331,0.4503,0.47654495979794625,165.16139461168876,0.0,0.0,165.16139461168876
2025-04-14,68,11:20-11:30,502.4349534016018,502.4349534016018,833.3333333333334,0.0,2.102963265065,1022.1233333333333,1350.91875,4324.249929611331,5074.249929611331,0.497,0.4662180110662163,249.71017184059608,0.0,5.225863713686525,254.9360355542826
2025-04-14,69,11:30-11:40,497.35249492506375,497.35249492506375,833.3333333333334,0.0,18.417888408270073,1051.74575,1369.3086999999998,5074.249929611331,5824.249929611331,0.4823,0.47028570511722523,239.87310830235825,0.0,44.414737896543286,284.28784619890155
2025-04-14,70,11:40-11:50,547.1183740622706,547.1183740622706,833.3333333333334,0.0,0.0,1033.2330666666667,1393.3592333333333,5824.249929611331,6574.249929611331,0.447,0.46562243525791797,244.56191320583497,0.0,0.0,244.56191320583497
2025-04-14,71,11:50-12:00,553.2903405379058,553.2903405379058,833.3333333333334,0.0,0.0,989.4016666666666,1384.375,6574.249929611331,7324.249929611331,0.4424,0.44781189594241627,244.77564665396952,0.0,0.0,244.77564665396952
2025-04-14,72,12:00-12:10,525.827970155278,525.827970155278,833.3333333333334,0.0,0.0,1013.5070999999999,1335.6306333333334,7324.249929611331,8074.249929611331,0.486,0.45583634628298786,255.55239349546508,0.0,0.0,255.55239349546508
2025-04-14,73,12:10-12:20,501.0356248716404,501.0356248716404,833.3333333333334,0.0,37.51917512835962,1023.1737333333334,1317.9522666666667,8074.249929611331,8824.249929611331,0.5098,0.45434422262927415,255.42796155956228,0.0,95.63637740218869,351.064338961751
2025-04-14,74,12:20-12:30,465.3766602136534,465.3766602136534,833.3333333333334,0.0,1.7670897863467872,989.3666666666667,1355.5562499999999,8824.249929611331,9574.249929611331,0.4602,0.42717403031937506,214.1663390303233,0.0,4.066073598383958,218.23241262870724
2025-04-14,75,12:30-12:40,530.7734824425166,530.7734824425166,833.3333333333334,0.0,0.0,976.16025,1408.4423666666669,9574.249929611331,10324.249929611331,0.3779,0.3894146387295777,200.57929901502703,0.0,0.0,200.57929901502703
2025-04-14,76,12:40-12:50,0.0,0.0,256.34628546084275,0.0,0.0,1022.2364666666667,1443.4581666666666,10324.249929611331,10554.96158652609,0.5224,0.5467810526307861,0.0,0.0,0.0,0.0
2025-04-14,77,12:50-13:00,0.0,0.0,234.94008967405932,0.0,0.0,1073.2616666666665,1435.45,10554.96158652609,10766.407667232743,0.7898,0.806444016234722,0.0,0.0,0.0,0.0
2025-04-14,78,13:00-13:10,0.0,0.0,0.0,9.038713124186415,0.0,1035.9543833333335,1385.4333,10766.407667232743,10756.364652650314,0.8048,0.8564238686599821,0.0,0.0,0.0,0.0
2025-04-14,79,13:10-13:20,0.0,0.0,0.0,14.78724004065407,0.0,999.74385,1371.3987833333333,10756.364652650314,10739.934385938477,0.7645,0.8242484549516734,0.0,0.0,0.0,0.0
2025-04-14,80,13:20-13:30,0.0,0.0,29.22635178928681,0.0,0.0,1013.3733333333333,1366.5625,10739.934385938477,10766.238102548836,0.8049,0.8210209548147078,0.0,0.0,0.0,0.0
2025-04-14,81,13:30-13:40,0.0,0.0,37.513219390181575,0.0,0.0,1039.6709,1276.3003833333335,10766.238102548836,10800.0,0.8592,0.8323106052991402,0.0,0.0,0.0,0.0
2025-04-14,82,13:40-13:50,0.0,0.0,0.0,9.329590170412985,0.0,1048.57015,1223.4229166666667,10800.0,10789.63378869954,0.8854,0.8601726414826593,0.0,0.0,0.0,0.0
2025-04-14,83,13:50-14:00,0.0,0.0,0.0,58.576589306953565,0.0,1048.0016666666668,1226.425,10789.63378869954,10724.548689469591,0.8981,0.891621038114179,0.0,0.0,0.0,0.0
2025-04-14,84,14:00-14:10,0.0,0.0,0.0,143.56453345969896,0.0,1066.3256666666666,1182.5109333333332,10724.548689469591,10565.032541181037,0.9333,0.8960274253731118,0.0,0.0,0.0,0.0
2025-04-14,85,14:10-14:20,0.0,0.0,0.0,154.70837775138568,0.0,1073.8584333333333,1141.04225,10565.032541181037,10393.134343679498,0.9283,0.871902388687884,0.0,0.0,0.0,0.0
2025-04-14,86,14:20-14:30,0.0,0.0,0.0,239.8394485764776,0.0,1055.19,1126.8812500000001,10393.134343679498,10126.64606748341,0.9067,0.8914070404922658,0.0,0.0,0.0,0.0
2025-04-14,87,14:30-14:40,0.0,0.0,0.0,251.91465711986962,0.0,1026.6287833333333,1105.9071833333335,10126.64606748341,9846.740892905778,0.9352,0.9980481434897552,0.0,0.0,0.0,0.0
2025-04-14,88,14:40-14:50,0.0,0.0,0.0,277.1475225621192,0.0,1013.8154333333333,1066.1873,9846.740892905778,9538.79920117009,0.823,0.883238830261234,0.0,0.0,0.0,0.0
2025-04-14,89,14:50-15:00,1170.577210923862,1170.577210923862,833.3333333333334,0.0,0.0,1025.0133333333333,1023.24375,9538.79920117009,10288.79920117009,0.6296,0.6343996392977382,736.9954119976635,0.0,0.0,736.9954119976635
2025-04-14,90,15:00-15:10,1072.0987458202858,1072.0987458202858,568.000887588789,0.0,0.0,1045.2025666666666,1000.0667166666667,10288.79920117009,10800.0,0.6207,0.6636185582983481,665.4516915306514,0.0,0.0,665.4516915306514
2025-04-14,91,15:10-15:20,490.2048788060755,490.2048788060755,0.0,0.0,0.0,1045.1422166666666,966.21365,10800.0,10800.0,0.6364,0.7509131066668614,311.96638487218644,0.0,0.0,311.96638487218644
2025-04-14,92,15:20-15:30,486.4969667933867,486.4969667933867,0.0,0.0,0.0,1023.0316666666666,911.7937499999999,10800.0,10800.0,0.6242,0.7447135389682035,303.671406672432,0.0,0.0,303.671406672432
2025-04-14,93,15:30-15:40,501.4565879475887,501.4565879475887,0.0,0.0,0.0,1006.8856333333333,856.2236666666666,10800.0,10800.0,0.6932,0.736264328122388,347.60970676526847,0.0,0.0,347.60970676526847
2025-04-14,94,15:40-15:50,506.4316693763142,506.4316693763142,0.0,0.0,0.0,1019.1772333333333,799.9583833333332,10800.0,10800.0,0.7374,0.7728503413357906,373.4427129980941,0.0,0.0,373.4427129980941
2025-04-14,95,15:50-16:00,551.0404426048768,551.0404426048768,0.0,0.0,0.0,1042.5866666666668,746.99375,10800.0,10800.0,0.7453,0.8192219079732045,410.69044187341467,0.0,0.0,410.69044187341467
2025-04-14,96,16:00-16:10,696.5625303004192,696.5625303004192,0.0,0.0,0.0,1036.07385,704.1081333333333,10800.0,10800.0,0.8109,0.8020434380525999,564.84255582061,0.0,0.0,564.84255582061
2025-04-14,97,16:10-16:20,706.8208073647115,706.8208073647115,0.0,0.0,0.0,1015.7309166666668,655.4328166666667,10800.0,10800.0,0.8566,0.8157396027791641,605.4627035886119,0.0,0.0,605.4627035886119
2025-04-14,98,16:20-16:30,727.1177591514759,727.1177591514759,0.0,0.0,0.0,1006.34,598.65625,10800.0,10800.0,0.8621,0.8729067104841262,626.8482201644873,0.0,0.0,626.8482201644873
2025-04-14,99,16:30-16:40,744.5094917884,744.5094917884,0.0,0.0,0.0,1016.9038,545.2489666666667,10800.0,10800.0,0.8861,0.8979993253600789,659.7098606737013,0.0,0.0,659.7098606737013
2025-04-14,100,16:40-16:50,722.9290184961817,722.9290184961817,0.0,0.0,0.0,1019.0605333333333,485.1282166666667,10800.0,10800.0,0.8966,0.9026997079747057,648.1781579836764,0.0,0.0,648.1781579836764
2025-04-14,101,16:50-17:00,696.6228688391011,696.6228688391011,0.0,0.0,0.0,1014.0266666666666,415.675,10800.0,10800.0,0.8917,0.9066862824196509,621.1786121438265,0.0,0.0,621.1786121438265
2025-04-14,102,17:00-17:10,931.666412588859,931.666412588859,0.0,0.0,0.0,1025.32245,346.9424166666667,10800.0,10800.0,0.9133,0.9213861414434767,850.8909346174049,0.0,0.0,850.8909346174049
2025-04-14,103,17:10-17:20,945.9802313452927,945.9802313452927,0.0,0.0,0.0,1014.06655,287.0328666666667,10800.0,10800.0,0.9601,0.9665808554712843,908.2356201146155,0.0,0.0,908.2356201146155
2025-04-14,104,17:20-17:30,953.5735163769082,953.5735163769082,0.0,0.0,0.0,1011.7083333333334,234.725,10800.0,10800.0,0.9989,1.0148046714361685,952.5245855088936,0.0,0.0,952.5245855088936
2025-04-14,105,17:30-17:40,1018.496369427871,1018.496369427871,0.0,0.0,0.0,1061.1518833333332,182.90535,10800.0,10800.0,1.0055,1.022531230986612,1024.0980994597244,0.0,0.0,1024.0980994597244
2025-04-14,106,17:40-17:50,919.3783166736363,919.3783166736363,0.0,0.0,0.0,922.9606666666667,135.28183333333334,10800.0,10800.0,1.0679,1.0901807764628153,981.8041043757762,0.0,0.0,981.8041043757762
2025-04-14,107,17:50-18:00,682.1784799756106,682.1784799756106,0.0,0.0,0.0,679.1266666666667,89.72500000000001,10800.0,10800.0,1.1798,1.2148772679818345,804.8341706752253,0.0,0.0,804.8341706752253
2025-04-14,108,18:00-18:10,0.0,0.0,0.0,696.8794223339718,0.0,670.29975,41.58433333333333,10800.0,10025.689530740032,1.2353,1.2690222016183204,0.0,0.0,0.0,0.0
2025-04-14,109,18:10-18:20,0.0,0.0,0.0,704.5141616997423,0.0,709.9661333333333,9.82485,10025.689530740032,9242.896017740319,1.2261,1.2697833029811503,0.0,0.0,0.0,0.0
2025-04-14,110,18:20-18:30,0.0,0.0,0.0,686.9675216422975,17.297478357702516,704.265,0.0,9242.896017740319,8479.5987714711,1.205,1.255231699770425,0.0,0.0,104.21730710515767,104.21730710515767
2025-04-14,111,18:30-18:40,555.651026928025,555.651026928025,0.0,153.74158166417146,34.636574741137,744.0291833333334,0.0,8479.5987714711,8308.774791844242,1.2358,1.2449029927373103,686.6735390776532,0.0,214.0193953254855,900.6929344031387
2025-04-14,112,18:40-18:50,721.6817935093153,721.6817935093153,0.0,0.0,27.11658982401805,749.0283166666667,0.22993333333333332,8308.774791844242,8308.774791844242,1.2852,1.2375369477134566,927.505441018172,0.0,174.25120620913998,1101.756647227312
2025-04-14,113,18:50-19:00,701.928851645635,701.928851645635,0.0,0.0,10.379481687698444,712.3083333333334,0.0,8308.774791844242,8308.774791844242,1.301,1.237080986217257,913.209435990971,0.0,67.51852837847838,980.7279643694494
2025-04-14,114,19:00-19:10,0.0,0.0,0.0,685.1260312628577,29.230835403808896,714.3568666666666,0.0,8308.774791844242,7547.523645996623,1.2586,1.2496481734897256,0.0,0.0,183.94964719616937,183.94964719616937
2025-04-14,115,19:10-19:20,0.0,0.0,0.0,699.048004735933,15.180478597400338,714.245,0.016516666666666666,7547.523645996623,6770.803640734475,1.2187,1.2652768409902746,0.0,0.0,92.50224633325895,92.50224633325895
2025-04-14,116,19:20-19:30,0.0,0.0,0.0,723.8841504398862,0.0,708.555,0.0,6770.803640734475,5966.48791802349,1.225,1.2757313026711052,0.0,0.0,0.0,0.0
2025-04-14,117,19:30-19:40,0.0,0.0,0.0,711.576244070342,27.022755929658047,738.599,0.0,5966.48791802349,5175.847646834221,1.2747,1.2826188277820016,0.0,0.0,172.22953491767555,172.22953491767555
2025-04-14,118,19:40-19:50,0.0,0.0,0.0,708.4180238680641,42.190959465269316,750.6101666666667,0.0011833333333333333,5175.847646834221,4388.716509203039,1.3311,1.2914614756420224,0.0,0.0,280.80193072109995,280.80193072109995
2025-04-14,119,19:50-20:00,0.0,0.0,0.0,724.2521826497169,2.877817350283067,727.13,0.0,4388.716509203039,3583.9918618144648,1.3446,1.2929084386022038,0.0,0.0,19.34756604595306,19.34756604595306
2025-04-14,120,20:00-20:10,0.0,0.0,0.0,723.7360710604514,0.0,706.5233499999999,0.0,3583.9918618144648,2779.8406717472963,1.2842,1.2677199438397004,0.0,0.0,0.0,0.0
2025-04-14,121,20:10-20:20,713.0598411200423,713.0598411200423,0.0,0.0,0.0,706.4185000000001,0.0,2779.8406717472963,2779.8406717472963,1.2153,1.2315827363268175,866.5816249131874,0.0,0.0,866.5816249131874
2025-04-14,122,20:20-20:30,0.0,0.0,0.0,707.8828985782693,15.297101421730645,723.18,0.0,2779.8406717472963,1993.3041177714413,1.2192,1.2504100023535623,0.0,0.0,93.25113026687,93.25113026687
2025-04-14,123,20:30-20:40,0.0,0.0,0.0,713.973705994297,22.357994005703063,736.3317000000001,0.0,1993.3041177714413,1200.0,1.3015,1.342881336285907,0.0,0.0,145.49464599211268,145.49464599211268
2025-04-14,124,20:40-20:50,727.9525659061956,727.9525659061956,0.0,0.0,0.0,721.6908166666667,0.0,1200.0,1200.0,1.2113,1.1926777883027972,881.7689430821747,0.0,0.0,881.7689430821747
2025-04-14,125,20:50-21:00,737.5159281938816,737.5159281938816,0.0,0.0,0.0,700.0983333333334,0.0,1200.0,1200.0,0.9976,0.9002497531370012,735.7458899662163,0.0,0.0,735.7458899662163
2025-04-14,126,21:00-21:10,734.1327260957418,734.1327260957418,0.0,0.0,0.0,714.3893833333333,0.0,1200.0,1200.0,0.9601,0.89614380370008,704.8408303245217,0.0,0.0,704.8408303245217
2025-04-14,127,21:10-21:20,712.4209294459916,712.4209294459916,0.0,0.0,3.6532038873417605,716.0741333333334,0.0,1200.0,1200.0,0.956,0.9113073368104675,681.0744085503679,0.0,17.46231458149361,698.5367231318615
2025-04-14,128,21:20-21:30,700.6302990539457,700.6302990539457,0.0,0.0,19.666367612720933,720.2966666666666,0.0,1200.0,1200.0,0.9458,0.8907028756182047,662.6561368452218,0.0,93.0022524405573,755.6583892857791
2025-04-14,129,21:30-21:40,728.3284297098454,728.3284297098454,0.0,0.0,42.9517036234879,771.2801333333333,0.0,1200.0,1200.0,1.001,1.005845573084917,729.0567581395552,0.0,214.9732766355569,944.0300347751121
2025-04-14,130,21:40-21:50,681.2014360647256,681.2014360647256,0.0,0.0,12.619463935274439,693.8209,0.0,1200.0,1200.0,0.7863,0.8132647679322799,535.6286891776938,0.0,49.61342246153146,585.2421116392252
2025-04-14,131,21:50-22:00,570.3285276300497,570.3285276300497,0.0,0.0,0.0,532.855,0.0,1200.0,1200.0,0.4069,0.40768312989538286,232.06667789266723,0.0,0.0,232.06667789266723
2025-04-14,132,22:00-22:10,526.5447627931862,526.5447627931862,0.0,0.0,0.0,523.0028333333333,0.0,1200.0,1200.0,0.3437,0.38315543089279713,180.9734349720181,0.0,0.0,180.9734349720181
2025-04-14,133,22:10-22:20,537.0424922008319,537.0424922008319,0.0,0.0,21.6021411325014,558.6446333333333,0.0,1200.0,1200.0,0.4105,0.46445568496942075,220.4559430484415,0.0,44.338394674459124,264.79433772290065
2025-04-14,134,22:20-22:30,557.963853313954,557.963853313954,0.0,0.0,0.0,555.9583333333334,0.0,1200.0,1200.0,0.4284,0.4412266661623024,239.0317147596979,0.0,0.0,239.0317147596979
2025-04-14,135,22:30-22:40,568.364690702686,568.364690702686,0.0,0.0,0.0,539.8185,0.0,1200.0,1200.0,0.4135,0.38585387613160244,235.01879960556062,0.0,0.0,235.01879960556062
2025-04-14,136,22:40-22:50,556.8524322837286,556.8524322837286,0.0,0.0,0.0,530.1563333333334,0.0,1200.0,1200.0,0.4375,0.3881245331426303,243.62293912413128,0.0,0.0,243.62293912413128
2025-04-14,137,22:50-23:00,542.8050697684829,542.8050697684829,0.0,0.0,0.0,540.6066666666667,0.0,1200.0,1200.0,0.474,0.4319357615818025,257.28960307026085,0.0,0.0,257.28960307026085
2025-04-14,138,23:00-23:10,554.3245795020038,554.3245795020038,0.0,0.0,14.987837164662892,569.3124166666666,0.0,1200.0,1200.0,0.4279,0.42325426698501356,237.1954875689074,0.0,32.06647761379626,269.26196518270365
2025-04-14,139,23:10-23:20,567.5082187504897,567.5082187504897,0.0,0.0,3.2569979161769425,570.7652166666667,0.0,1200.0,1200.0,0.3692,0.4179668341771945,209.5240343626808,0.0,6.012418153262636,215.53645251594344
